MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10039;232;1848769;1848769;151;8.9035;74.01;14314
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;7346;4910;1601873;1601873;340;6.5309;49.81;10032
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;2474;4426;3798826;3798826;212;31.9338;139.20;14609
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;1252;6983;6918519;6918519;855;155.5296;212.27;14553
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;12773;11737;3069619;3069619;393;30.5816;88.40;11202
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;3851;2491;4377555;4377555;677;42.8985;152.79;14508
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;11099;13466;7681996;7681996;1869;163.3673;240.74;14439
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;4439;13253;13778568;13778568;1217;418.7203;428.69;14497
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;12911;9973;6577122;6577122;1388;119.7576;204.44;14082
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10563;14786;10481515;10481515;2048;321.7380;310.58;13956
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;11751;4212;3654896;3654896;504;34.5209;136.47;14517
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;1271;2012;6494751;6494751;457;138.5432;187.40;13069
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;8284;9470;7849979;7849979;1038;170.9984;239.68;14147
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10349;12686;9621476;9621476;1687;203.8022;306.89;14472
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;664;8013;12967487;12967487;3716;472.1139;390.40;14501
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;773;4000;7920737;7920737;1816;269.5725;226.58;14121
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;5934;8796;7130039;7130039;835;111.0512;235.49;14508
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;2694;10229;5207175;5207175;717;108.6530;146.42;14180
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;9284;10853;6633218;6633218;1258;117.5502;199.56;14461
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;4271;2261;1653953;1653953;213;8.9089;49.67;12196
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8033;458;5950950;5950950;772;120.7471;171.74;14440
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12461;3080;5270653;5270653;957;113.1867;153.55;14053
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;546;2862;13850005;13850005;3725;555.5256;405.68;14155
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;6734;13350;2169149;2169149;141;13.2808;70.48;13272
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;276;3794;15361101;15361101;1912;719.2036;455.06;14311
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;14683;6161;5373775;5373775;919;85.7926;165.21;14420
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;3426;11146;12291990;12291990;3144;465.7830;376.75;14539
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;1905;9886;5497709;5497709;996;112.2955;159.08;14262
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;4131;11173;3017234;3017234;413;24.8728;102.67;14443
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12371;14721;7468207;7468207;1463;153.7270;224.26;14469
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;7678;7186;8327795;8327795;1117;223.9224;248.16;14556
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8906;1457;3718124;3718124;816;51.0872;112.11;13894
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;3451;14741;1804579;1804579;259;9.3146;64.29;14618
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;13104;5638;5530750;5530750;566;70.6257;164.55;14399
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;11916;276;4989027;4989027;860;62.3903;157.91;14345
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12737;13820;1454792;1454792;216;6.1943;46.93;13257
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;7383;3571;3142488;3142488;307;30.6728;103.55;14159
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12966;9037;4095491;4095491;293;49.7950;128.31;14249
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;2393;4689;5709322;5709322;689;101.3658;161.92;14151
MDA;htc-cmp504;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;7877;3406;25865543;25865543;4330;5660.8879;764.02;9954
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8521;10004;7422398;7422398;1861;175.0855;222.17;14495
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7721;7676;143512;143512;235;0.3528;7.90;2127
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;5572;9551;8776241;8776241;2919;335.5019;283.81;14253
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;2905;7533;38396955;38396955;5908;3605.9818;1174.86;14886
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;13861;1356;17463295;17463295;3279;1326.4428;451.01;14342
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7067;7635;41761317;41761317;4643;5090.9958;1336.69;14889
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;3532;7643;44202142;44202142;4733;5511.0680;1287.27;14897
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;2882;14440;16282909;16282909;2756;557.3903;495.79;14399
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14885;14441;6206037;6206037;657;143.1033;186.61;14011
MDA;htc-cmp504;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;1365;8404;31326760;31326760;4896;7015.4521;905.24;9932
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;13819;45;38390946;38390946;3463;4196.4654;1217.62;14731
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14046;8476;13825131;13825131;2576;526.9899;462.27;14943
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10092;1272;21447921;21447921;3386;2285.4705;603.20;13924
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7647;2757;12491992;12491992;1704;622.7687;339.96;14777
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;2352;9060;11377474;11377474;1710;465.7140;339.08;14589
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;6261;3178;14363816;14363816;1379;625.4324;461.75;14871
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;3640;2858;28076110;28076110;9666;3765.8519;841.32;14890
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;13142;2018;20094154;20094154;3730;1064.8968;576.91;14935
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14171;10513;17389661;17389661;2256;898.4357;522.11;14892
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;1215;9594;15238056;15238056;3485;775.8830;436.53;14839
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14144;13937;2028229;2028229;2612;43.4293;66.12;14631
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14274;6729;9397920;9397920;2508;303.4707;254.60;13855
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;11364;2389;17500396;17500396;2157;1082.4365;486.92;14692
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7656;8148;37711005;37711005;3281;2928.1286;1247.76;14938
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;13400;14550;8464580;8464580;733;282.3251;236.36;14218
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;323;3298;16692314;16692314;3182;759.5084;459.80;14580
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7149;5488;17809639;17809639;2270;782.3122;541.23;14920
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;6163;7825;16112263;16112263;2937;771.4311;488.45;14893
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;10588;3978;23272682;23272682;5857;1633.3759;646.34;14860
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7719;11745;20800888;20800888;4712;1087.4662;616.17;14894
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14033;10312;19628223;19628223;3625;1123.1964;559.43;14932
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10773;6083;37331326;37331326;10836;5624.3320;1093.46;14846
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;9568;1097;32024258;32024258;4211;2483.2546;932.05;14913
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;8651;11568;43375411;43375411;5430;5230.2135;1345.15;14883
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7468;2273;26905755;26905755;8805;3066.3492;734.52;14913
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;4552;1116;43970542;43970542;12797;7187.7619;1298.96;14900
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;5672;13396;12654135;12654135;1631;619.1127;395.08;14965
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;4799;12640;38335687;38335687;8404;5864.1482;1192.98;14557
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;10790;12246;22916336;22916336;4282;3399.5455;656.94;14499
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;8193;7184;21239930;21239930;3877;2686.2302;660.42;14823
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;6560;13384;29809061;29809061;3779;1840.8759;978.50;14739
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;3539;2153;33296899;33296899;4848;2387.8585;1073.41;14825
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;3909;7570;37671397;37671397;3211;5676.3570;1152.05;14781
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11198;8748;16233801;16233801;1985;592.7648;505.99;14589
MDA;htc-cmp504;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;8335;315;31375648;31375648;5694;5857.3885;943.30;14606
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14424;10316;19014058;19014058;2061;1425.1584;572.50;14506
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;34;7300;7629038;7629038;894;124.9041;279.74;14813
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;13722;1685;13921330;13921330;4232;576.5382;474.12;14599
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;9421;12849;10590810;10590810;2224;369.7662;306.40;13805
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;8258;57;6433945;6433945;784;100.6110;209.45;14763
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;2694;2523;408612;408612;653;1.4962;15.32;8010
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11503;14144;11900389;11900389;837;397.1427;400.33;14819
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;2875;8124;12413871;12413871;1633;426.6752;379.69;14229
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;6674;5572;21461831;21461831;1075;1160.6209;732.01;14791
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;9951;12458;2100240;2100240;341;13.0556;72.80;12411
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1850;11727;18487930;18487930;3544;872.0491;604.00;14791
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;12706;12362;7492201;7492201;5058;334.9589;211.41;14204
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1722;2365;33584259;33584259;6520;2074.6741;1078.38;14846
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;3648;7897;10024268;10024268;1114;364.8973;289.25;14554
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;8056;10828;9554456;9554456;1652;320.8063;294.78;14836
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;7617;12310;5508190;5508190;583;93.8043;168.11;13987
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;10277;7930;6714312;6714312;940;144.3418;213.90;14802
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;6935;14849;9809488;9809488;2614;468.3224;282.49;14549
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;12783;8066;8278415;8278415;1398;274.6121;231.65;14317
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;4736;3314;12020829;12020829;2519;353.6880;398.38;14832
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;11208;607;8033575;8033575;1317;172.2220;251.73;14814
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;9000;9980;6325714;6325714;975;164.8336;187.10;14272
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;14354;3397;10986401;10986401;1989;262.4166;357.66;14784
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;6352;6798;11807746;11807746;3705;414.5375;365.75;14840
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10261;5782;26871644;26871644;8891;2679.8503;823.37;14582
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;3651;13821;6836941;6836941;1326;106.3884;235.00;14865
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14382;13889;32596415;32596415;5110;2495.2443;1043.92;14853
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;370;7989;14234116;14234116;3228;569.9764;454.28;14826
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;14709;6484;7716060;7716060;1322;171.1247;252.26;14762
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;13785;5121;12093767;12093767;2130;300.5347;387.79;14826
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;5460;11541;13525295;13525295;1511;497.8152;428.85;14802
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10799;9664;22831210;22831210;2591;1753.2049;709.51;14845
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;650;9907;22829541;22829541;4943;1945.7309;680.54;14780
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11769;8831;27101803;27101803;4914;2224.2605;836.83;14797
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14716;2762;25679226;25679226;7137;2255.6129;817.09;14803
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10081;14908;29189365;29189365;7191;2046.9770;955.48;14783
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;8119;1366;15999734;15999734;8477;1046.8147;556.44;14054
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1339;6813;28734995;28734995;4573;2811.3252;882.53;14610
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;305;10345;15782259;15782259;2982;949.1774;508.57;14811
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;4042;8271;17384107;17384107;2361;1482.9382;534.21;13333
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;12362;6433;32882786;32882786;2840;2233.1513;1099.00;14914
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;667;5576;24357309;24357309;1831;1906.5443;754.47;14937
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;5451;3625;18920350;18920350;3256;1241.5491;637.74;14944
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;13164;10531;28414807;28414807;3233;3935.3513;798.79;13771
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;1248;1352;28307;28307;271;0.0439;5.53;1073
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;1961;5247;32631502;32631502;2305;3823.3451;978.27;14370
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;4932;4296;18830751;18830751;4061;2575.4282;509.89;14427
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;7528;8018;11068106;11068106;3192;538.8110;318.46;14886
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;12253;14682;12307657;12307657;1539;520.1737;437.31;14968
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;13958;9891;29909430;29909430;2981;1801.0782;921.79;14961
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;633;5648;17679616;17679616;2303;966.8920;568.76;14939
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;14098;3087;22705734;22705734;3055;1876.7385;719.96;14967
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;11281;4594;37141765;37141765;6093;4893.0234;1139.53;14831
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;4238;13449;37707636;37707636;8674;4109.1562;1120.23;14953
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;10397;4309;47092816;47092816;10376;5877.8190;1400.24;14615
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;12270;14634;13018112;13018112;2228;505.7794;458.01;14958
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;11788;13840;26503452;26503452;4108;3188.9408;783.05;14773
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;9965;4026;32994133;32994133;7613;2804.5004;1002.62;14955
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;9621;7471;30096577;30096577;5167;3219.8596;856.28;14782
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;14077;11100;17638193;17638193;2925;1665.8076;511.67;14883
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;6237;429;28317625;28317625;5822;3154.2436;890.57;14952
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;7236;11398;35628784;35628784;7435;3863.2218;1053.54;14951
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;3576;10731;27816175;27816175;6613;2909.4850;826.04;14880
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;11418;7515;30800199;30800199;5877;3384.9359;934.19;14935
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;14217;10298;31722133;31722133;8194;4015.1399;947.22;14968
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;11879;9353;40217380;40217380;7854;4673.1337;1289.44;14960
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;11471;11760;10009758;10009758;30868;1667.1636;295.79;13600
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;19832;11945;8952440;8952440;648;196.3703;269.03;18471
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;14574;12156;4006775;4006775;354;50.5740;140.16;19047
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;18507;10324;12272540;12272540;1010;256.7618;408.21;19237
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;5744;7836;27990286;27990286;3068;4209.1917;787.62;14512
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;18432;3230;11117137;11117137;926;296.5955;335.41;18962
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;5736;15616;10714064;10714064;825;260.1787;325.05;18527
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;12358;13319;9837397;9837397;1820;215.4122;304.75;19109
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;16557;9095;12100994;12100994;959;410.1056;362.54;19416
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;5289;18216;6492023;6492023;1032;142.8017;192.34;16520
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;10759;16415;13210045;13210045;1442;434.7959;386.08;18930
