Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;12773;11737;3069619;3069619;393;28.5166;10.15;11202
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;3851;2491;4377555;4377555;677;62.1905;32.31;14508
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;4439;13253;13778568;13778568;1217;494.5614;42.62;14497
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;12911;9973;6577122;6577122;1388;135.0842;27.37;14082
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10563;14786;10481515;10481515;2048;340.4202;28.48;13956
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;8284;9470;7849979;7849979;1038;197.2970;34.10;14147
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;1271;2012;6494751;6494751;457;138.3488;22.10;13069
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;664;8013;12967487;12967487;3716;477.8975;36.84;14501
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;11751;4212;3654896;3654896;504;78.0392;49.10;14517
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;10349;12686;9621476;9621476;1687;253.3021;39.54;14472
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;276;3794;15361101;15361101;1912;723.2768;43.84;14311
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;773;4000;7920737;7920737;1816;240.3547;26.79;14121
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;5934;8796;7130039;7130039;835;157.7660;38.82;14508
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;546;2862;13850005;13850005;3725;545.7541;37.32;14155
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;2694;10229;5207175;5207175;717;98.3199;15.68;14180
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;9284;10853;6633218;6633218;1258;113.2392;22.30;14461
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;4271;2261;1653953;1653953;213;7.4554;6.74;12196
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8033;458;5950950;5950950;772;114.2969;18.93;14440
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12461;3080;5270653;5270653;957;102.0579;15.98;14053
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;15000;89491;3426;11146;12291990;12291990;3144;471.0946;44.12;14539
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;6734;13350;2169149;2169149;141;15.6770;14.15;13272
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;7678;7186;8327795;8327795;1117;211.1175;24.04;14556
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12371;14721;7468207;7468207;1463;153.5093;25.72;14469
Martins;htc-cmp503;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;8713;1995;21933413;21933413;5806;4925.7536;105.80;9983
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;4131;11173;3017234;3017234;413;27.6788;17.98;14443
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;14683;6161;5373775;5373775;919;88.0099;20.97;14420
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;13104;5638;5530750;5530750;566;73.3683;20.23;14399
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;1905;9886;5497709;5497709;996;105.9624;17.40;14262
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;11916;276;4989027;4989027;860;65.7187;23.60;14345
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;3451;14741;1804579;1804579;259;12.2757;16.67;14618
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8906;1457;3718124;3718124;816;49.8790;15.32;13894
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12737;13820;1454792;1454792;216;6.0939;6.24;13257
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;12966;9037;4095491;4095491;293;52.4748;18.11;14249
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;7383;3571;3142488;3142488;307;31.9357;16.95;14159
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;2393;4689;5709322;5709322;689;94.8695;16.57;14151
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;15000;90017;8521;10004;7422398;7422398;1861;172.3275;26.37;14495
Martins;htc-cmp503;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;10000;227669;7877;3406;25865543;25865543;4330;6318.8428;80.90;9954
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7721;7676;143512;143512;235;0.2592;0.49;2127
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;5572;9551;8776241;8776241;2919;581.0255;92.68;14253
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;2905;7533;38396955;38396955;5908;4075.9831;119.11;14886
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;13861;1356;17463295;17463295;3279;1316.1139;50.16;14342
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14885;14441;6206037;6206037;657;169.4638;30.59;14011
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7647;2757;12491992;12491992;1704;624.2441;44.90;14777
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;3532;7643;44202142;44202142;4733;5381.7999;118.21;14897
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;2882;14440;16282909;16282909;2756;883.9769;93.80;14399
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10092;1272;21447921;21447921;3386;2248.2040;77.38;13924
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14046;8476;13825131;13825131;2576;908.4819;90.61;14943
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;13142;2018;20094154;20094154;3730;1256.2460;71.41;14935
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;2352;9060;11377474;11377474;1710;635.3136;56.86;14589
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;3640;2858;28076110;28076110;9666;3819.2586;96.51;14890
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7067;7635;41761317;41761317;4643;6065.3751;196.33;14889
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14171;10513;17389661;17389661;2256;1167.7166;81.20;14892
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;6261;3178;14363816;14363816;1379;967.6701;88.00;14871
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14274;6729;9397920;9397920;2508;358.8996;31.44;13855
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;13819;45;38390946;38390946;3463;5046.8961;169.89;14731
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14144;13937;2028229;2028229;2612;39.3796;19.16;14631
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;11364;2389;17500396;17500396;2157;1192.7870;73.61;14692
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;1215;9594;15238056;15238056;3485;908.3262;63.35;14839
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;13400;14550;8464580;8464580;733;301.3570;36.43;14218
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;323;3298;16692314;16692314;3182;892.6026;60.51;14580
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;10588;3978;23272682;23272682;5857;1751.3302;66.72;14860
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7149;5488;17809639;17809639;2270;1087.5532;89.77;14920
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;6163;7825;16112263;16112263;2937;935.5931;64.52;14893
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7719;11745;20800888;20800888;4712;1442.1464;93.07;14894
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;14571;5417;45355842;45355842;13986;6983.1203;139.66;14816
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;14033;10312;19628223;19628223;3625;1201.1829;68.61;14932
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;10773;6083;37331326;37331326;10836;5565.8535;164.43;14846
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;9568;1097;32024258;32024258;4211;2732.1476;106.83;14913
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;7656;8148;37711005;37711005;3281;4755.2487;218.74;14938
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;15000;164319;7468;2273;26905755;26905755;8805;2550.8018;66.77;14913
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;8651;11568;43375411;43375411;5430;5972.1423;172.57;14883
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;15000;165139;4552;1116;43970542;43970542;12797;6853.2986;130.53;14900
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;5672;13396;12654135;12654135;1631;999.5482;116.20;14965
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;15000;234562;4799;12640;38335687;38335687;8404;6648.8191;176.32;14557
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;10790;12246;22916336;22916336;4282;4809.3291;129.63;14499
Martins;htc-cmp503;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;15000;314389;8193;7184;21239930;21239930;3877;4108.2022;113.06;14823
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;3539;2153;33296899;33296899;4848;2948.4970;108.86;14825
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;6560;13384;29809061;29809061;3779;2453.1449;96.99;14739
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11198;8748;16233801;16233801;1985;689.2888;68.10;14589
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;34;7300;7629038;7629038;894;295.2817;77.92;14813
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14424;10316;19014058;19014058;2061;1500.5648;67.48;14506
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;9421;12849;10590810;10590810;2224;377.1122;31.50;13805
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;13722;1685;13921330;13921330;4232;883.1995;88.21;14599
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;2694;2523;408612;408612;653;1.4023;2.27;8010
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;8258;57;6433945;6433945;784;139.2288;26.36;14763
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11503;14144;11900389;11900389;837;553.2210;90.01;14819
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;2875;8124;12413871;12413871;1633;458.5979;35.05;14229
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;3648;7897;10024268;10024268;1114;352.8486;35.10;14554
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;9951;12458;2100240;2100240;341;21.6130;15.61;12411
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;12706;12362;7492201;7492201;5058;284.2559;21.55;14204
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1850;11727;18487930;18487930;3544;1076.9279;67.63;14791
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;8056;10828;9554456;9554456;1652;321.3557;35.40;14836
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;6674;5572;21461831;21461831;1075;1747.0612;110.25;14791
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;10277;7930;6714312;6714312;940;163.1461;30.07;14802
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;7617;12310;5508190;5508190;583;95.5987;19.62;13987
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;6935;14849;9809488;9809488;2614;426.3426;34.68;14549
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;12783;8066;8278415;8278415;1398;257.0215;27.99;14317
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;6352;6798;11807746;11807746;3705;435.5564;46.89;14840
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;11208;607;8033575;8033575;1317;186.4843;31.44;14814
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;9000;9980;6325714;6325714;975;158.4204;21.68;14272
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;4736;3314;12020829;12020829;2519;469.6074;50.77;14832
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;14354;3397;10986401;10986401;1989;343.8567;51.24;14784
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;370;7989;14234116;14234116;3228;635.8157;47.42;14826
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;3651;13821;6836941;6836941;1326;160.4848;42.67;14865
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;14709;6484;7716060;7716060;1322;193.8477;36.44;14762
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;13785;5121;12093767;12093767;2130;379.4378;49.00;14826
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10799;9664;22831210;22831210;2591;1811.9019;94.20;14845
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;11769;8831;27101803;27101803;4914;2289.0378;72.99;14797
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;650;9907;22829541;22829541;4943;1897.2095;59.44;14780
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1722;2365;33584259;33584259;6520;2699.8881;107.96;14846
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;15000;120285;5460;11541;13525295;13525295;1511;560.9947;57.37;14802
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10261;5782;26871644;26871644;8891;2839.8218;80.96;14582
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14382;13889;32596415;32596415;5110;2937.3370;108.39;14853
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;14716;2762;25679226;25679226;7137;2415.6800;79.78;14803
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;1339;6813;28734995;28734995;4573;2971.1769;80.84;14610
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;15000;119871;10081;14908;29189365;29189365;7191;2465.1108;97.17;14783
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;305;10345;15782259;15782259;2982;1608.0000;102.12;14811
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;4042;8271;17384107;17384107;2361;1965.1203;79.06;13333
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;8119;1366;15999734;15999734;8477;2277.9931;128.89;14054
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;667;5576;24357309;24357309;1831;2421.5792;93.43;14937
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;13164;10531;28414807;28414807;3233;3673.7839;75.62;13771
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;4932;4296;18830751;18830751;4061;2347.0202;63.03;14427
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;12362;6433;32882786;32882786;2840;3931.9731;218.85;14914
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;1248;1352;28307;28307;271;0.0377;0.35;1073
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;5451;3625;18920350;18920350;3256;1847.2349;86.02;14944
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;1961;5247;32631502;32631502;2305;4303.9919;109.22;14370
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;7528;8018;11068106;11068106;3192;587.3777;45.52;14886
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;12253;14682;12307657;12307657;1539;983.6851;82.07;14968
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;633;5648;17679616;17679616;2303;1353.0536;79.11;14939
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;13958;9891;29909430;29909430;2981;2578.8795;105.21;14961
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;14098;3087;22705734;22705734;3055;2080.9874;84.90;14967
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;11281;4594;37141765;37141765;6093;5847.8641;129.75;14831
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;15000;195727;10397;4309;47092816;47092816;10376;6693.4987;141.44;14615
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;4238;13449;37707636;37707636;8674;4679.6010;123.02;14953
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;11788;13840;26503452;26503452;4108;3548.2566;102.45;14773
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;12270;14634;13018112;13018112;2228;977.7310;83.02;14958
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;9965;4026;32994133;32994133;7613;3425.2719;101.87;14955
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;14077;11100;17638193;17638193;2925;1711.0802;55.56;14883
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;9621;7471;30096577;30096577;5167;3433.6722;93.90;14782
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;7236;11398;35628784;35628784;7435;4040.0125;102.50;14951
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;6237;429;28317625;28317625;5822;3670.0046;109.28;14952
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;14217;10298;31722133;31722133;8194;4202.2871;82.18;14968
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;3576;10731;27816175;27816175;6613;3126.6800;88.05;14880
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;11418;7515;30800199;30800199;5877;3762.3009;111.25;14935
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;15000;194710;11879;9353;40217380;40217380;7854;6144.8131;155.44;14960
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;11471;11760;10009758;10009758;30868;1897.5077;62.18;13600
Martins;htc-cmp503;4d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;5744;7836;27990286;27990286;3068;6056.2306;138.28;14512
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;14574;12156;4006775;4006775;354;79.4383;51.41;19047
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;19832;11945;8952440;8952440;648;205.6160;38.28;18471
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;18507;10324;12272540;12272540;1010;349.2573;53.82;19237
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;18432;3230;11117137;11117137;926;306.3930;37.81;18962
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;5736;15616;10714064;10714064;825;280.9770;35.93;18527
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;16557;9095;12100994;12100994;959;387.4631;34.48;19416
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;12358;13319;9837397;9837397;1820;220.3785;38.97;19109
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;5289;18216;6492023;6492023;1032;131.7521;21.19;16520
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;11749;3418;6125776;6125776;770;164.4667;57.37;18823
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;8702;502;8252143;8252143;1044;161.5884;46.65;19344
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;10759;16415;13210045;13210045;1442;407.7290;43.26;18930
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;16290;3475;14267447;14267447;3156;388.7025;52.62;19413
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;6981;15533;10094293;10094293;1004;194.1336;34.64;18877
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;2714;17229;18897784;18897784;1513;790.2899;59.45;19152
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;10228;16298;11945808;11945808;1781;354.1538;60.39;19286
